320 240
17.7979 17.7979 17.7979
0 0 0
32.6429 31.6406 31.6406
0 0 0
0 0 0
0 0.00244416 1.78179
0 0 0
81.0791 63.2813 63.2813
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0.197977 1.78179
0 0.00137484 1.00226
23.4292 23.4292 23.4292
10.0113 10.0113 10.0113
10.0113 1.11237 10.0113
0 1.1476 10.3284
0 8.60246e-06 0.0564408
0 0 0
0 1.11237 10.0113
0 0.395954 3.56359
0 3.51563 31.6406
0 1.97754 17.7979
0 0 0
0 3.51563 31.6406
0 0.391066 6.33527
0 0.000435008 0.317121
0 0 0
0 3.51563 31.6406
0 4.75159 51.6632
0 3.5164 32.2044
0 3.0899 27.8091
0 0.0123736 1.00226
0 0 0
0 3.51563 31.6406
0 0 0
0 0.03988 3.73141
0 0 0
0 1.23596 20.0226
0 1.31035 11.8109
0 0.625706 5.63135
0 0 0
0 3.51563 31.6406
0 7.03125 63.2813
0 2.22473 37.8204
0 3.51563 31.6406
0 7.03125 63.2991
0 0 0
0 7.03125 63.2813
0 3.517 32.6429
0 1.11237 10.0113
0 5.37654e-07 0.0317479
0 0.00434518 3.16764
0 3.51563 31.6406
0 3.51563 31.6406
0 2.93357e-05 0.0496061
0 0.111362 1.00226
0 0 0
0 0 0
0 0.0062712 0.0564408
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 3.55473 34.8083
0 0 0
0.0317479 0 0
0 0 0
0 0 0
0 0 0
0.178381 0 0
0 0 0
23.4292 0 0
3.16764 0 0
101.07 0 0
87.8906 0 0
0 0 0
10.1116 0 0
87.8906 0 0
17.7979 0 0
81.0791 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
56.25 0 0
11.7931 0 0
0 0 0
17.7979 0 0
88.2077 0 0
0.317121 0 0
35.5957 0 0
0 0 0
0 0 0
0 0 0
0 0 0
26.5968 0 0
36.5901 0 0
88.069 0 0
3.16764 0 0
51.2203 0 0
0 0 0
1.00226 0 0
59.4176 0 0
41.6519 0 0
0 0 0
31.6406 0 0
27.8091 0 0
17.7979 17.7979 17.7979
37.272 0 0
0 0 0
17.7979 0 0
10.0113 0 0
0 0 0
0 0 0
41.6519 31.6406 31.6406
31.6406 0 0
0 0 0
5.63135 0 0
49.4385 0 0
0 0 0
41.6519 0 0
17.7979 0 0
1.00226 0 0
0 0 0
31.6406 0 0
0 0 0
3.16764 3.16764 3.16764
11.0136 11.0136 11.0136
0 0 0
0 0 0
31.6406 0 0
43.4337 41.6519 41.6519
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
49.4385 50.5899 62.6174
0 0 0
17.7979 17.7979 17.7979
10.0113 10.0113 10.0113
63.2813 63.2813 63.3816
31.6406 31.6406 31.6406
0 0 0
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
81.0791 81.0791 81.0791
94.9219 94.9219 94.9219
10.0113 0 0
31.6406 31.6406 31.6406
31.6406 32.753 41.6519
0 0 0
0 0 0
31.6406 31.6406 31.6406
17.7979 17.7979 17.7979
41.6519 32.753 41.6519
86.7105 81.0791 81.0791
0 0 0
31.6406 31.752 32.6429
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
3.16764 0 0
41.6519 41.6519 41.6519
73.2925 73.2926 73.3929
41.6519 41.6519 41.6519
63.2813 63.3508 68.9126
31.6406 31.6406 31.6406
0 0 0
0 0 0
66.4489 67.0746 72.0802
0 0 0
0 1.70309e-08 0.00100566
5.63135 0 0
0 0.625706 5.63135
41.6519 31.6406 31.6406
0 0 0
0 0 0
32.2044 31.6604 31.819
31.6406 31.6406 31.6406
0 1.11457 10.1897
5.63135 5.63135 5.63135
17.7979 17.7979 17.7979
0 0 0
0 0 0
37.272 37.272 37.272
0 0 0
11.0136 10.0113 10.0113
0 0 0
0 0.0352357 0.317121
41.6519 41.6519 41.6519
10.0113 0 0
0 0 0
0 0.00696014 0.563771
0 0 0
0 0 0
1.00226 0 0
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 3.16764 3.16764
0 0.823683 7.41315
0 0 0
0 0 0
59.4498 49.4385 49.4385
8.79899 3.16764 3.16764
10.0113 0 0
0 0 0
17.7979 17.7986 18.3616
0 0 0
0 1.97754 17.7979
0 0 0
31.6406 31.6406 31.6406
3.73141 3.17155 3.48476
0 0 0
20.9972 17.7979 17.7979
0 0.0626412 0.563771
31.6406 31.6406 31.6406
0 0 0
27.8091 27.8091 27.8091
31.6406 31.6406 31.6406
3.16764 0 0
0 0 0
3.16764 3.16764 3.16764
3.16764 0 0
0 0 0
0 0 0
18.3616 17.7979 17.7979
31.6406 0 0
0 0 0
1.00226 1.00226 1.00226
17.7979 0 0
52.6061 49.4385 49.4385
31.6406 31.6406 31.6585
0 0 0
17.7979 17.7979 17.7979
31.6406 31.6406 31.6406
18.3616 18.3616 18.3616
0 0 0
31.6406 31.6406 31.6406
0 0 0
15.6426 5.63135 5.63135
0 0 0
5.63135 5.63135 5.63135
3.16764 0 0
0 0 0
31.6406 31.6406 31.6406
3.16764 0 0
3.16764 3.16764 3.16764
10.0113 0 0
0 0.625706 5.63135
31.6406 31.6406 31.6406
10.0113 10.0113 10.0113
0 0 0
15.6426 15.6426 15.6426
1.00226 1.00226 1.00226
0 0 0
0 0.977665 8.79899
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0 0
37.272 37.272 37.272
0 0 0
31.6406 31.6406 31.6406
1.78179 1.78179 1.78179
63.2813 63.3508 68.9126
31.6406 31.6406 31.6406
63.2813 63.2813 63.2813
0 0.111362 1.00226
0 0 0
0 0 0
31.6406 31.6406 31.6406
17.7979 17.7979 17.7979
34.8083 31.6406 31.6406
0 0 0
0 3.0243e-07 0.0178582
0 0 0
0 0 0
0 0 0
0 0 0
0 0.000220472 0.0178582
0 0 0
6.63361 6.63361 6.63361
5.63135 5.64373 6.63361
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 0.625706 5.63135
0 0 0
0 0 0
31.6406 32.3777 38.306
0 2.44969e-05 0.0178582
10.0113 10.0115 10.0291
0 0 0
0 0 0
31.6406 31.6406 31.6406
17.7979 17.9092 18.8001
0 0.625706 5.63135
17.7979 17.7979 17.7979
3.16764 3.16764 3.16764
31.6406 33.6182 49.4385
0 0 0
0 1.11237 10.0113
0 1.97754 17.7979
94.9219 94.9219 94.9219
0 0.625706 5.63135
0 0.0695229 5.63135
31.6406 31.6406 31.6406
32.2044 0 0
0 8.59276e-05 0.563771
0 0.632666 6.19512
0 0.351959 3.16764
0 0.219975 3.56359
31.6406 31.6406 31.6406
0 0 0
0.178381 0 0
31.6406 32.2665 37.3723
0 0.0439949 3.56359
63.2813 63.2813 63.2813
1.78179 1.78179 1.78179
0 0 0
31.6406 31.6406 31.6406
27.8091 27.8092 28.1263
0 0.625706 5.63135
0 0 0
31.6406 31.9926 34.8083
31.6406 31.6406 31.6406
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 3.51563 31.6406
0 1.11237 10.0113
0 0.000773348 0.563771
0 1.97754 17.7979
0 0 0
0 1.97754 17.7996
0 0.000435008 0.317121
0 3.51563 31.6406
0 0 0
0 0 0
0 0 0
0 3.51563 31.6971
0 3.51563 31.6406
0 0 0
0 0 0
0 3.51563 31.741
0 0.0695229 5.63135
0 0 0
0 1.73807 15.6426
0 0 0
0 0.00391508 0.317121
0 4.62799 41.6519
0 3.51563 31.6406
0 0 0
0 0.00137484 1.00226
0 0 0
0 1.11237 10.0113
0 0 0
0 3.528 32.6429
0 3.51563 31.6406
0 0.0626412 0.563771
0 1.11237 10.0113
0 3.51563 31.6406
0 0 0
0 3.51563 31.6406
0 1.11237 10.0113
0 0 0
0 3.51563 31.6406
0 2.3295 20.9655
0 0 0
0 3.51563 31.6406
0 3.51563 31.6406
0 3.70874 47.2833
0 7.03125 63.2813
0 3.55473 34.8083
0 0 0
0 3.51563 31.6406
0 0 0
0 0 0
17.7979 0 0
5.63135 0 0
33.4224 0 0
56.25 0 0
112.5 0 0
0 0 0
112.5 0 0
56.25 0 0
0 0 0
0 0 0
0 0 0
31.6406 0 0
10.0113 0 0
112.5 0 0
87.8906 0 0
112.5 0 0
0 0 0
56.25 0 0
56.8138 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
124.489 0 0
3.16764 0 0
33.4224 0 0
31.6406 0 0
88.069 0 0
56.25 0 0
0 0 0
56.25 0 0
0.317121 0 0
0 0 0
0 0 0
3.73141 0 0
0 0 0
17.7979 0 0
5.63135 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
1.00226 0 0
31.6406 0 0
63.2813 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
3.16764 0 0
0 0 0
3.16764 0 0
31.6406 0 0
0 0 0
0 0 0
31.6406 0 0
1.00226 0 0
41.6519 10.0113 10.0113
31.6406 0 0
0 0 0
0 0 0
35.5957 35.5957 35.5957
0 0 0
0 0 0
0 0 0
31.6406 31.6406 31.6406
32.2044 33.6182 49.4385
0 0 0
0 0 0
0 0 0
0 0.0391066 3.16764
0 0 0
0 1.9845 18.3616
0 0.00696014 0.563771
73.2925 73.2925 73.2925
81.0791 81.0791 81.0791
81.0791 81.0791 81.0791
0 0 0
81.0791 81.0791 81.0791
37.272 37.6239 40.4396
0 0 0
31.6406 31.6665 33.7395
17.7979 17.7979 17.7979
63.2813 63.2813 63.2813
0 0 0
81.0791 81.0791 81.0791
63.2813 63.2813 63.2813
31.6406 31.6406 31.6406
49.4385 49.4385 49.4385
0 0 0
17.7979 17.7979 17.7979
31.6406 31.6406 31.6406
49.4385 49.4385 49.4385
0 0.0352357 0.317121
0 0 0
41.2271 41.2271 41.2271
0 0.00220223 0.178381
31.6406 32.2663 37.272
66.8629 61.5835 64.3992
0 0 0
0 0 0
31.6406 31.6406 31.6406
17.7979 17.7979 17.7979
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
0.317121 0 0
1.78179 0 0
31.819 33.6182 49.4385
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
17.7979 0 0
0.0564408 0 0
5.63135 0 0
1.78179 1.78179 1.78179
1.78179 0 0
0 2.17552 19.5796
0 0 0
41.6519 41.6519 41.6519
31.6406 31.6406 31.6406
0 0.111362 1.00226
0 0 0
34.8083 31.6406 31.6406
3.16764 3.16764 3.16764
55.0698 49.4385 49.4385
0 0 0
5.63135 0 0
31.6406 31.6406 31.6406
3.16764 3.16764 3.16764
18.115 18.115 18.115
31.6406 0.00391508 0.317121
0 0 0
37.272 37.272 37.272
1.78179 0 0
31.819 31.819 31.819
0 0 0
3.16764 3.16764 3.16764
31.6406 31.6406 31.6406
0 0 0
0 0.351959 3.16764
0 0 0
63.2813 31.6406 31.6406
31.6406 31.6406 31.6406
0 0 0
10.0113 10.0113 10.0113
12.3569 0.563771 0.563771
8.97737 7.60889 23.4292
0 0.0062712 0.0564408
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 0 0
17.7979 17.7979 17.7979
5.63135 5.66659 5.94847
0 0.0219975 1.78179
0 0.351959 3.16764
0 0 0
0 1.11237 10.0113
0 0 0
38.2742 37.272 37.272
17.7979 0 0
31.6406 31.6406 31.6406
32.6429 32.6429 32.6429
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
0 0 0
10.0113 10.0113 10.0113
10.0113 10.0113 10.0113
0 0 0
0 0 0
3.16764 3.16764 3.16764
17.7979 0 0
1.78179 2.13375 4.94943
31.6406 31.6406 31.6406
0 8.60246e-06 0.0564408
5.63135 5.63135 5.63135
31.6406 31.6406 31.6406
0 0.0123736 1.00226
31.6406 31.6406 31.6406
0 0.197978 1.79965
0 0 0
0 0 0
33.4224 31.6408 31.741
0 0 0
31.6406 31.6406 31.6406
0 0.0111488 0.100339
0 0 0
0 1.97754 17.7979
0 0 0
10.0113 0 0
31.9577 31.752 32.6429
31.6406 31.6406 31.6406
0 4.355e-05 0.0317479
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
49.4385 49.4385 49.4385
34.8083 34.8083 34.8083
0 0 0
0 0 0
37.272 5.63135 5.63135
0 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 1.22373 11.0136
0 0 0
0.563771 0.563771 0.563771
0 0.625706 5.63135
0 0 0
0 0 0
0 0 0
17.7979 0.0219975 1.78179
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 18.1498 20.9655
17.7979 17.7979 17.7979
0 0 0
31.6406 31.6406 31.6406
10.0113 0 0
0 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 0 0
1.78179 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0.076483 6.19512
5.63135 5.63135 5.63135
31.6406 32.753 41.6519
0 0 0
0 0 0
0 0 0
42.9033 42.9033 42.9033
0 1.97759 18.115
0 1.11237 10.0113
0 0 0
10.0113 10.0113 10.0113
3.16764 3.16764 3.16764
0 0 0
18.8001 17.7979 17.7979
17.7979 17.7979 17.7979
0 0.0391066 3.16764
27.8091 17.7979 17.7979
0 0 0
0 1.11237 10.0113
0 0 0
0 1.11457 10.1897
17.7979 18.4236 23.4292
34.8083 31.6406 31.6406
0 0.0626412 0.563771
0 0 0
0 0 0
0 1.97754 17.7979
0 2.17552 19.5796
0 0 0
0 4.64781 41.8303
0 3.51563 31.6406
0 0.625706 5.63135
0 0 0
0 0.483213 13.7991
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 3.55473 34.8083
0 1.97754 17.7979
0 1.11237 10.0131
0 0.111362 1.00226
0 3.51563 31.6406
0 0.00244416 1.78179
0 0.000137639 0.100339
0 3.51563 31.6406
0 7.07036 66.4489
0 4.83343e-05 0.317121
0 0 0
0 0 0
0 0 0
0 0.625706 5.63135
0 3.78313 39.0538
0 0.0391066 3.16764
0 3.58515 37.272
0 0 0
0 0 0
0 3.51563 31.6406
0 0 0
0 3.51563 31.6406
0 0 0
0 0.625706 5.63135
0 0 0
0 3.58515 37.272
0 3.63922 41.6519
0 3.51563 31.6406
0 1.97754 17.7979
0 1.11237 10.0113
0 1.97754 17.7979
0 3.51563 31.6406
0 14.0625 126.563
0 0.0391066 3.16764
0 0 0
0 0 0
0 0 0
0 0 0
27.8091 0 0
31.6406 0 0
0 0 0
49.4385 0 0
0 0 0
112.5 0 0
31.6406 0 0
17.7979 0 0
0 0 0
0 0 0
31.6406 0 0
31.6406 0 0
56.25 0 0
56.25 0 0
0 0 0
0 0 0
31.6406 0 0
56.25 0 0
0 0 0
31.6406 0 0
0 0 0
0 0 0
33.4224 0 0
0 0 0
17.7979 0 0
0 0 0
10.0113 0 0
0 0 0
56.25 0 0
0 0 0
0 0 0
10.0113 0 0
31.6406 0 0
17.7979 0 0
0 0 0
5.73169 0 0
3.26797 0 0
31.6406 0 0
0 0 0
20.0226 0 0
0.317121 0 0
1.78179 0 0
31.6406 0 0
0 0 0
0 0 0
63.2813 0 0
0 0 0
0 0 0
41.6519 31.6406 31.6406
1.00226 0 0
0 0 0
31.6406 0 0
0 0 0
0 0 0
67.2363 0 0
35.5957 0 0
0 0 0
81.0791 0 0
27.8091 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
34.8083 31.6406 31.6406
31.6406 33.6182 49.4385
17.7979 17.7979 17.7979
5.63135 5.63831 6.19512
0 0 0
49.4385 52.3937 76.0353
0 1.97754 17.7979
49.4385 49.4385 49.4385
49.4385 31.6406 31.6406
31.6406 31.6406 31.6438
41.6519 41.6519 41.6519
3.16764 3.16764 3.16764
0 0 0
81.3962 81.0791 81.0791
67.2363 69.2139 85.0342
0 0 0
17.7979 17.7979 17.7979
0 0.625706 5.63135
26.5968 26.6359 29.7645
31.6406 31.9926 34.8083
31.6406 31.6406 31.741
63.2813 63.2813 63.2813
7.41315 1.78179 1.78179
63.2813 63.3011 63.4596
37.272 31.6406 31.6406
10.0113 10.0113 10.0113
31.6406 31.6406 31.6406
81.0791 81.0791 81.0791
0 0.0219975 1.78179
37.272 37.2844 38.2742
0 0 0
17.7979 17.8198 19.5796
84.2467 81.0791 81.0791
0 0.625706 5.63135
17.7979 0 0
34.8083 31.6406 31.6406
34.8083 31.6406 31.6406
20.0226 20.0226 20.0226
1.12754 0 0
0 3.92392e-05 0.00317838
1.78179 1.78179 1.78179
0 0 0
43.4337 10.0113 10.0113
0.0178582 0.0178582 0.0178582
0 0 0
5.63135 5.67046 8.79899
31.6406 31.6406 31.6406
0 0 0
0 0 0
10.0113 0 0
10.0113 10.0113 10.0113
3.16764 3.16764 3.16764
10.0113 10.0113 10.0113
10.0113 0 0
3.16764 3.16764 3.16764
0 0.625706 5.63135
31.6406 31.6406 31.6406
0 0 0
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0.000696799 0.0564408
0 0 0
31.6406 31.6406 31.6406
0 0 0
1.00226 1.00226 1.00226
31.6406 31.6406 31.6406
0 1.11237 10.0113
0 0 0
31.6406 31.6406 31.6406
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
35.5957 35.5957 35.5957
0 1.97754 17.7979
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
10.0113 10.3633 13.1789
0 0 0
13.1789 3.16764 3.16764
0 0 0
17.7979 17.7979 17.7979
3.48476 3.16764 3.16764
0 0 0
35.5957 35.5957 35.5957
31.6406 32.753 41.6519
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
0.563771 0 0
1.78179 0 0
10.0113 10.0333 11.7931
0 0.0626412 0.563771
37.272 37.6239 40.4396
0 0 0
0 0 0
0 0 0
45.607 27.8091 27.8091
0.317121 0 0
0 0 0
0 0 0
0 0 0
0 0 0
75.0743 73.2925 73.2925
27.8091 27.8091 27.8091
0 0 0
49.4385 49.4385 49.4385
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
0 1.11237 10.0113
0 0 0
5.63135 5.63135 5.63135
67.4147 67.2363 67.2363
0 0 0
0 0 0
17.7979 0 0
0 0 0
31.6406 31.752 32.6429
5.94847 6.30043 9.11611
0.0564408 0 0
81.0791 63.2813 63.2813
0 0 0
3.16764 3.16764 3.16764
0 0 0
0 0 0
49.4385 31.6406 31.6406
0 0 0
0 0.00220223 0.178381
35.5957 18.9102 27.8091
0 0 0
0 1.11237 10.0113
10.0113 11.9888 27.8091
49.4385 31.6406 31.6406
0 0.197977 1.78179
0 0 0
0 0.00244416 1.78179
17.9762 18.1498 20.9655
0 0 0
0 0 0
52.6061 49.4447 49.4949
0 0 0
1.78179 1.78179 1.78179
1.00226 1.00226 1.00226
0 0 0
0 0 0
63.2813 63.2813 63.2813
10.0113 13.1012 37.8204
31.6406 31.6476 32.2044
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0.625706 5.63135
10.0113 0 0
17.7979 19.7754 35.5957
0 2.0889 18.8001
0 0 0
35.5957 35.5957 35.5957
0 0 0
0 4.83343e-05 0.317121
0 0 0
17.7979 18.1889 24.1331
0 0 0
0 0 0
31.6406 0 0
0 0.000244692 0.178381
23.4292 23.4292 23.4292
0 1.97754 17.7979
0 2.22473 20.0226
0 0.00391508 0.317121
0 0.625706 5.63135
0 0 0
0 0 0
0 1.73807 15.6426
0 0 0
0.563771 0 0
0 0 0
31.6406 31.6406 31.6406
13.1789 13.1789 13.1789
31.6406 31.6406 31.6406
1.78179 1.8333 6.13007
13.1789 1.3795e-06 0.00100566
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 0 0
0 0 0
49.4385 49.4385 49.4385
0 0 0
0 2.44969e-05 0.0178582
0 0 0
0 0 0
18.115 17.8048 18.3616
0 0 0
0 0.0391066 3.16764
0 0 0
0 1.97754 17.7979
0 0 0
0 1.11237 10.0113
0 0.00391508 0.317121
0 0 0
0 0 0
0 0.000773348 0.563771
0 0 0
0 0.0695229 5.63135
0 3.95508 35.5957
0 0 0
0 3.51563 31.6585
0 2.04706 23.4292
0 1.97754 17.7979
0 0.0391066 3.16764
0 3.51563 31.6406
0 0 0
0 1.01677 11.9666
0 3.51563 31.6406
0 7.03125 63.2813
0 3.51563 31.6406
0 0 0
0 3.51563 31.6406
0 3.52346 32.2749
0 0.000774879 0.573816
0 0 0
0 3.57827 32.2044
0 0.000435008 0.317121
0 2.7188e-05 0.178381
0 1.97754 17.7979
0 0.193119 15.6426
0 0 0
0 0 0
0 4.69751 47.2833
0 3.51563 31.6406
0 7.03149 63.4596
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 3.51563 31.6406
0 3.51563 31.6406
0 1.11237 10.0113
0 1.11237 10.0113
0 0.0111488 0.100339
0 3.51563 31.6406
0.563771 0 0
0 0 0
1.00226 0 0
31.6406 0 0
5.63135 0 0
0 0 0
31.6406 0 0
17.7979 0 0
31.6406 0 0
49.4385 0 0
56.25 0 0
17.7979 0 0
0 0 0
0 0 0
56.25 0 0
0 0 0
56.25 0 0
0 0 0
87.8906 0 0
0 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
61.8814 0 0
0 0 0
0.178381 0 0
56.25 0 0
0 0 0
56.25 0 0
0 0 0
74.0479 0 0
56.8455 0 0
49.4385 0 0
76.2726 0 0
0 0 0
41.6519 0 0
31.6406 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
31.6406 0 0
31.6406 0 0
0 0 0
0 0 0
0.563771 0 0
17.7979 0 0
1.00226 0 0
0 0 0
10.0113 0 0
15.6426 0 0
0 0 0
49.4385 0 0
33.4405 0 0
0 0 0
40.4396 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
41.6519 0 0
31.6406 0 0
0 0 0
0 0 0
0 0 0
17.7979 17.9092 18.8001
49.4385 49.4385 49.4385
0 0.625706 5.63135
63.2813 63.2813 63.2813
84.2467 81.0791 81.0791
31.6406 31.6406 31.6406
0 0 0
31.6406 31.6406 31.6406
0 0 0
0 0 0
63.2813 63.2813 63.2813
5.63135 5.63135 5.63135
0 0.00220223 0.178381
0 0 0
0 0 0
31.6406 31.6406 31.6406
49.4385 32.2663 37.272
94.9219 94.9219 94.9219
20.9655 17.8102 18.8001
27.8091 17.7979 17.7979
31.6406 31.6406 31.6406
37.272 31.6406 31.6406
35.5957 36.2253 41.5442
31.6406 31.9926 34.8083
0 0 0
81.0791 63.2813 63.2813
0.178381 0 0
0 0 0
31.6406 31.6406 31.6406
31.6406 32.753 41.6519
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
0 0 0
68.9126 63.2813 63.2813
31.6406 31.6406 31.6406
0 0.00220223 0.178381
17.9882 10.5751 10.5751
0.563771 0 0
0.0564408 0.625706 5.63135
34.9086 35.1176 37.5923
3.16764 0 0
0 1.89232e-09 0.00100566
1.78179 1.78179 1.78179
17.7979 17.7979 17.7979
31.6406 32.753 41.6519
0 0 0
0 0 0
10.0113 10.0113 10.0113
34.8647 32.2663 37.272
27.8091 27.8091 27.8091
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0 0
17.7979 17.7979 17.7979
20.0226 10.0113 10.0113
0 0 0
0 0 0
0 0 0
50.0022 49.4392 50.0022
0 0.625706 5.63135
31.6406 31.6406 31.6406
49.4385 31.6406 31.6406
0 0 0
63.3816 63.2813 63.2813
42.6542 41.6519 41.6551
31.6406 31.6406 31.6406
10.0113 10.0113 10.0113
31.6406 31.6406 31.6406
0 0 0
3.16764 3.16764 3.16764
49.4385 49.4385 49.4385
5.63135 0 0
0 0 0
0 0 0
0 0 0
31.6406 31.6406 31.6406
0 0 0
10.0113 10.0113 10.0113
68.9126 68.9126 68.9126
10.0113 10.3633 13.1789
0 0 0
10.0113 10.0127 11.0136
10.0113 10.0113 10.0113
0 0.111362 1.00226
23.4292 17.7979 17.7979
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
63.2813 63.2813 63.2869
32.6429 31.6406 31.6406
0 0 0
0 0 0
86.816 86.816 86.816
52.6061 32.2663 37.272
0 0 0
0 0 0
0 0 0
27.8091 10.0176 10.0677
31.6406 31.6406 31.6406
31.6406 31.6406 31.6406
0 0 0
31.6406 31.6406 31.6406
0 1.11237 10.0113
31.6406 31.6406 31.6406
31.6406 31.752 32.6429
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 4.35991e-06 0.00317838
5.63135 0 0
31.6406 31.6406 31.6406
37.272 0 0
63.2813 63.2835 63.4596
49.4385 49.4385 49.4385
10.0113 10.0113 10.0113
0 0.000773348 0.563771
0 0 0
0 0 0
35.5957 35.5957 35.5957
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.0219975 1.78179
0 0 0
31.6406 1.11457 10.1897
0 0 0
0 3.0899 27.8091
0 0.625706 5.63135
0 0 0
0 0 0
41.2271 41.2271 41.2271
0 0 0
11.1139 1.97754 17.7979
41.2271 35.5957 35.5957
0 0 0
10.0113 0 0
0 0 0
0 0 0
0 0 0
19.5796 19.5796 19.5796
23.4292 23.4292 23.4292
0 0 0
0 0 0
17.7979 17.7979 17.7979
31.6406 31.6407 31.9577
0 0 0
0 0 0
0 0 0
0 0 0
0.563771 0 0
31.6406 31.6406 31.6406
31.6406 32.753 41.6519
3.16764 0.647703 7.41315
5.63135 0.123736 2.00452
0 0 0
31.6406 0 0
1.78179 0 0
49.4385 49.4385 49.4385
0 1.97754 17.7979
31.6406 32.753 41.6519
31.6406 34.7305 59.4498
31.6406 31.6406 31.6406
10.0113 0.000435008 0.317121
0 0 0
1.78179 1.78179 1.78179
0 0.0695229 5.63135
0 0 0
0 0 0
0 0 0
0 0.00137484 1.00226
0 0.0391066 3.16764
0 0 0
31.6406 32.7532 41.8303
0 0 0
31.6406 31.6406 31.6406
0 0 0
17.7979 18.9226 28.8114
0 0 0
0 0.351959 3.16764
0 0 0
0 0 0
0 0 0
31.6406 31.6797 34.8083
0 0 0
10.0113 11.9888 27.8091
31.6406 0 0
1.78179 1.98205 3.79841
0 1.11237 10.0113
0 1.52933e-05 0.100339
0 1.97754 17.7979
0 0 0
3.16764 3.16777 3.26797
94.9219 94.961 98.0895
0 0 0
0 0 0
0 0.625706 5.63135
31.6406 31.6411 31.9577
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0.625706 5.63135
0 0 0
0 0.197977 1.78179
0 0 0
0 0 0
0 0 0
0 3.51563 31.6406
0 0.0219975 1.78179
0 1.97759 18.115
0 5.56965 55.6336
0 0 0
0 0.0391066 3.16764
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0.625706 5.63135
0 1.98188 20.9655
0 3.51563 31.6585
0 0 0
0 0 0
0 7.03125 63.2813
0 5.6794 60.0135
0 7.03125 63.2813
0 3.51563 31.6406
0 3.51563 31.6406
0 0 0
0 3.86758 34.8083
0 0 0
0 0.0219975 1.78179
0 3.51563 31.6406
0 7.03125 63.2813
0 1.97754 17.7979
0 5.49316 49.4385
0 3.51563 31.6406
0 0 0
0 3.51563 31.6406
0 10.5469 94.9219
0 0 0
0 5.49316 49.4385
0 1.11237 10.0113
0 3.51563 31.6406
0 0 0
74.0479 0 0
0 0 0
0 0 0
0 0 0
0 0 0
91.0583 0 0
49.4385 0 0
0.317121 0 0
0 0 0
0 0 0
1.00226 0 0
119.531 0 0
17.7979 0 0
31.6406 0 0
93.522 0 0
0 0 0
112.5 0 0
